step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
8578,64.000000,121.388493,-146.110339,-527.463537,0.052210,1.325331,0.078571,0.041741,48.000000
8579,64.000000,123.263330,-142.787766,-530.030939,-0.211773,1.325331,0.078571,0.041741,48.000000
8580,64.000000,124.230059,-143.338065,-533.618305,0.149307,1.325331,0.078571,0.041746,48.000000
8581,64.000000,124.485653,-142.011142,-533.094356,1.432177,1.325331,0.078571,0.041746,48.000000
8582,64.000000,124.485653,-142.011142,-533.094356,1.432177,1.325331,0.078571,0.041741,48.000000
8583,64.000000,124.467052,-142.940476,-533.965252,1.108749,1.325331,0.078571,0.041740,48.000000
8584,64.000000,124.392815,-144.514389,-535.305943,1.003100,1.325331,0.078571,0.041741,48.000000
8585,64.000000,123.668804,-145.146195,-533.663201,1.005038,1.325331,0.078571,0.041741,48.000000
8586,64.000000,123.725625,-144.869262,-533.564775,0.636115,1.325331,0.078571,0.041738,48.000000
8587,64.000000,123.725625,-144.869262,-533.564775,0.636115,1.325331,0.078571,0.041733,48.000000
8588,64.000000,124.146463,-145.065262,-535.082879,0.114289,1.325331,0.078571,0.041730,48.000000
8589,64.000000,123.359091,-148.534761,-536.078776,-0.077383,1.325331,0.078571,0.041729,48.000000
8590,64.000000,123.359091,-148.534761,-536.078776,-0.077383,1.325331,0.078571,0.041724,48.000000
8591,64.000000,123.085444,-149.198467,-535.882795,-0.000587,1.325331,0.078571,0.041723,48.000000
8592,64.000000,123.085444,-150.713571,-537.397899,0.251962,1.325331,0.078571,0.041720,48.000000
8593,64.000000,123.337108,-151.582316,-539.057268,0.375704,1.325331,0.078571,0.041719,48.000000
8594,64.000000,123.735085,-150.148608,-538.873843,0.774147,1.325331,0.078571,0.041718,48.000000
8595,64.000000,123.735085,-150.148608,-538.873843,0.774147,1.325331,0.078571,0.041713,48.000000
8596,64.000000,123.405329,-150.338229,-538.027503,0.674755,1.325331,0.078571,0.041710,48.000000
8597,64.000000,124.462941,-147.640946,-538.652807,0.236696,1.325331,0.078571,0.041712,48.000000
8598,64.000000,124.601405,-147.269598,-538.716457,0.389266,1.325331,0.078571,0.041709,48.000000
8599,64.000000,124.650601,-145.401214,-537.002627,0.164366,1.325331,0.078571,0.041708,48.000000
8600,64.000000,124.109095,-145.941877,-535.842099,0.225551,1.325331,0.078571,0.041705,48.000000
8601,64.000000,123.137004,-148.955880,-535.802188,0.643401,1.325331,0.078571,0.041704,48.000000
8602,64.000000,123.390223,-148.987265,-536.629081,0.605133,1.325331,0.078571,0.041701,48.000000
8603,64.000000,122.792400,-150.323708,-536.087410,-0.234445,1.325331,0.078571,0.041705,48.000000
8604,64.000000,121.522685,-153.792776,-535.567549,-0.395235,1.325331,0.078571,0.041705,48.000000
8605,64.000000,121.890930,-152.993479,-535.925131,-0.579776,1.325331,0.078571,0.041702,48.000000
8606,64.000000,120.379942,-152.045796,-530.230538,-1.269644,1.325331,0.078571,0.041703,48.000000
8607,64.000000,119.442666,-156.860836,-532.101039,0.031329,1.325331,0.078571,0.041702,48.000000
8608,64.000000,121.029534,-152.794958,-533.020453,0.234726,1.325331,0.078571,0.041702,48.000000
8609,64.000000,120.020092,-156.898392,-533.952632,1.408728,1.325331,0.078571,0.041701,48.000000
8610,64.000000,119.096053,-157.309288,-531.460574,1.629424,1.325331,0.078571,0.041700,48.000000
8611,64.000000,120.321263,-153.741122,-531.741518,1.570288,1.325331,0.078571,0.041702,48.000000
8612,64.000000,120.377686,-153.858922,-532.036576,-0.819847,1.325331,0.078571,0.041701,48.000000
8613,64.000000,122.585918,-148.773444,-533.888464,-1.436524,1.325331,0.078571,0.041700,48.000000
8614,64.000000,122.676942,-150.398575,-535.799554,-1.587988,1.325331,0.078571,0.041699,48.000000
8615,64.000000,122.431333,-151.430905,-536.060283,-1.417546,1.325331,0.078571,0.041696,48.000000
8616,64.000000,122.709918,-151.389632,-536.894209,-1.195326,1.325331,0.078571,0.041698,48.000000
8617,64.000000,122.600476,-148.950970,-534.111726,-1.262341,1.325331,0.078571,0.041697,48.000000
8618,64.000000,122.600476,-148.950970,-534.111726,-1.262341,1.325331,0.078571,0.041692,48.000000
8619,64.000000,122.651611,-148.556345,-533.877745,-1.183344,1.325331,0.078571,0.041691,48.000000
8620,64.000000,122.339319,-147.193312,-531.533617,-0.948674,1.325331,0.078571,0.041690,48.000000
8621,64.000000,121.570014,-147.407764,-529.331227,-0.645219,1.325331,0.078571,0.041688,48.000000
8622,64.000000,121.633817,-149.770406,-531.894310,-1.360206,1.325331,0.078571,0.041687,48.000000
8623,64.000000,120.464800,-152.481053,-530.932382,-0.386695,1.325331,0.078571,0.041686,48.000000
8624,64.000000,120.874813,-152.239687,-531.979111,-0.570852,1.325331,0.078571,0.041683,48.000000
8625,64.000000,120.585795,-152.176151,-531.007599,-0.472593,1.325331,0.078571,0.041680,48.000000
8626,64.000000,120.611336,-152.643063,-531.554750,-0.569664,1.325331,0.078571,0.041677,48.000000
8627,64.000000,120.586056,-152.345786,-531.178054,-0.736558,1.325331,0.078571,0.041678,49.000000
8628,64.000000,120.042627,-153.718762,-530.843797,-0.501940,1.325331,0.078571,0.041676,49.000000
8629,64.000000,119.905159,-151.958712,-528.651880,-0.452789,1.325331,0.078571,0.041675,49.000000
8630,64.000000,119.573982,-152.393842,-528.046587,-0.250016,1.325331,0.078571,0.041672,49.000000
8631,64.000000,117.899029,-153.394116,-523.784838,0.195707,1.325331,0.078571,0.041671,49.000000
8632,64.000000,117.431185,-154.526498,-523.447447,-0.164227,1.325331,0.078571,0.041668,49.000000
8633,64.000000,116.474313,-153.360966,-519.275812,-0.714753,1.325331,0.078571,0.041668,49.000000
8634,64.000000,117.846150,-151.816891,-522.041490,-0.587681,1.325331,0.078571,0.041667,49.000000
8635,64.000000,117.829322,-152.116151,-522.287884,-0.674425,1.325331,0.078571,0.041664,49.000000
8636,64.000000,117.714102,-154.507498,-524.317257,-0.347090,1.325331,0.078571,0.041667,49.000000
8637,64.000000,117.237504,-152.879916,-521.192397,-0.283457,1.325331,0.078571,0.041665,49.000000
8638,64.000000,116.971488,-150.654700,-518.131468,-0.700113,1.325331,0.078571,0.041664,49.000000
8639,64.000000,116.979387,-151.491774,-518.993356,-0.463477,1.325331,0.078571,0.041661,49.000000
8640,64.000000,116.446594,-148.091981,-513.919745,-0.596082,1.325331,0.078571,0.041664,49.000000
8641,64.000000,117.405207,-145.049825,-513.889160,-0.178765,1.325331,0.078571,0.041661,49.000000
8642,64.000000,117.405207,-145.049825,-513.889160,-0.178765,1.325331,0.078571,0.041656,49.000000
8643,64.000000,120.332464,-140.508452,-518.544036,-0.255600,1.325331,0.078571,0.041655,49.000000
8644,64.000000,120.914448,-138.623577,-518.487518,-0.503689,1.325331,0.078571,0.041653,49.000000
8645,64.000000,120.775650,-137.495521,-516.923417,0.115223,1.325331,0.078571,0.041654,49.000000
8646,64.000000,121.875494,-133.916728,-516.799884,0.146503,1.325331,0.078571,0.041653,49.000000
8647,64.000000,122.044596,-134.277873,-517.692280,0.486307,1.325331,0.078571,0.041652,49.000000
8648,64.000000,120.415969,-134.295992,-512.593916,0.420755,1.325331,0.078571,0.041656,49.000000
8649,64.000000,120.979057,-132.734774,-512.801690,0.255431,1.325331,0.078571,0.041660,49.000000
8650,64.000000,121.251706,-131.792440,-512.715909,0.601319,1.325331,0.078571,0.041659,49.000000
8651,64.000000,120.496054,-130.471559,-509.021076,0.822415,1.325331,0.078571,0.041658,49.000000
8652,64.000000,121.293210,-127.924505,-508.978361,0.719179,1.325331,0.078571,0.041655,49.000000
8653,64.000000,120.171994,-129.382734,-506.914189,-0.466515,1.325331,0.078571,0.041653,49.000000
8654,64.000000,119.864873,-132.948294,-509.514898,-0.233178,1.325331,0.078571,0.041650,49.000000
8655,64.000000,121.268337,-128.089701,-509.065418,1.261295,1.325331,0.078571,0.041653,49.000000
8656,64.000000,119.713682,-127.983027,-504.074651,0.704179,1.325331,0.078571,0.041652,49.000000
8657,64.000000,118.982966,-129.493571,-503.289583,1.155708,1.325331,0.078571,0.041650,49.000000
8658,64.000000,118.256914,-129.437892,-500.952944,0.060712,1.325331,0.078571,0.041655,49.000000
8659,64.000000,119.010690,-128.833001,-502.716110,0.068011,1.325331,0.078571,0.041655,49.000000
8660,64.000000,118.537973,-133.540228,-505.938253,-0.588181,1.325331,0.078571,0.041658,49.000000
8661,64.000000,120.447438,-130.187959,-508.584745,0.302450,1.325331,0.078571,0.041660,49.000000
8662,64.000000,121.634036,-130.784792,-512.909386,-0.329750,1.325331,0.078571,0.041661,49.000000
8663,64.000000,120.665549,-133.548856,-512.630858,-0.110691,1.325331,0.078571,0.041665,49.000000
8664,64.000000,120.578238,-132.798138,-511.605844,-1.045142,1.325331,0.078571,0.041665,49.000000
8665,64.000000,121.393511,-129.790650,-511.159613,-1.060734,1.325331,0.078571,0.041664,49.000000
8666,64.000000,119.516693,-131.744906,-507.217670,-0.300129,1.325331,0.078571,0.041667,49.000000
8667,64.000000,120.056471,-131.333469,-508.501996,-0.304664,1.325331,0.078571,0.041664,49.000000
8668,64.000000,120.523887,-131.237578,-509.874535,-0.590759,1.325331,0.078571,0.041662,49.000000
8669,64.000000,120.146609,-131.861895,-509.313599,-0.686864,1.325331,0.078571,0.041661,49.000000
8670,64.000000,119.979600,-135.893585,-512.820616,-0.384047,1.325331,0.078571,0.041664,49.000000
8671,64.000000,120.327310,-133.494995,-511.514388,-0.130830,1.325331,0.078571,0.041664,49.000000
8672,64.000000,119.825671,-134.669791,-511.113240,-0.182019,1.325331,0.078571,0.041667,49.000000
8673,64.000000,120.312067,-134.734876,-512.706381,-0.346377,1.325331,0.078571,0.041664,49.000000
8674,64.000000,118.554961,-134.460035,-506.911430,-0.733750,1.325331,0.078571,0.041668,49.000000
8675,64.000000,117.842518,-137.398565,-507.611753,-0.602771,1.325331,0.078571,0.041665,49.000000
8676,64.000000,117.997786,-135.340515,-506.041494,-0.827876,1.325331,0.078571,0.041667,49.000000
8677,64.000000,118.394048,-134.664072,-506.609942,-0.516351,1.325331,0.078571,0.041666,49.000000
8678,64.000000,117.729365,-133.100102,-502.957812,0.515489,1.325331,0.078571,0.041667,49.000000
8679,64.000000,118.947582,-127.896764,-501.581615,1.021859,1.325331,0.078571,0.041667,49.000000
8680,64.000000,118.995477,-130.997760,-504.833075,1.277926,1.325331,0.078571,0.041670,49.000000
8681,64.000000,117.591674,-133.042119,-502.467257,0.932242,1.325331,0.078571,0.041670,49.000000
8682,64.000000,118.477826,-133.847797,-506.056863,0.702857,1.325331,0.078571,0.041673,49.000000
8683,64.000000,119.396401,-131.912621,-507.007477,1.140070,1.325331,0.078571,0.041673,49.000000
8684,64.000000,118.882201,-133.543658,-507.023106,1.129934,1.325331,0.078571,0.041672,49.000000
8685,64.000000,118.075864,-132.398131,-503.344397,0.629530,1.325331,0.078571,0.041674,49.000000
8686,64.000000,117.280199,-130.241342,-498.687954,1.280532,1.325331,0.078571,0.041673,49.000000
8687,64.000000,119.059747,-132.094706,-506.131931,0.607844,1.325331,0.078571,0.041679,49.000000
8688,64.000000,119.541817,-130.075132,-505.626825,0.349659,1.325331,0.078571,0.041678,49.000000
8689,64.000000,119.076914,-131.236858,-505.328017,0.915116,1.325331,0.078571,0.041682,49.000000
8690,64.000000,120.156944,-125.788526,-503.272697,0.897303,1.325331,0.078571,0.041686,49.000000
8691,64.000000,120.046105,-129.226334,-506.362296,0.896022,1.325331,0.078571,0.041687,49.000000
8692,64.000000,119.980585,-130.001285,-506.931409,0.164886,1.325331,0.078571,0.041688,49.000000
8693,64.000000,120.360199,-127.006834,-505.129550,0.390607,1.325331,0.078571,0.041685,49.000000
8694,64.000000,119.860475,-128.799853,-505.352640,-0.061424,1.325331,0.078571,0.041691,49.000000
8695,64.000000,120.459123,-126.971163,-505.404659,0.280478,1.325331,0.078571,0.041688,49.000000
8696,64.000000,117.915120,-130.778169,-501.219442,0.749608,1.325331,0.078571,0.041688,49.000000
8697,64.000000,117.970935,-132.129400,-502.746022,0.855776,1.325331,0.078571,0.041685,49.000000
8698,64.000000,117.177973,-131.607073,-499.732533,1.103686,1.325331,0.078571,0.041688,49.000000
8699,64.000000,116.737191,-132.793756,-499.534458,1.158041,1.325331,0.078571,0.041685,49.000000
8700,64.000000,117.573661,-132.057025,-501.425576,0.992260,1.325331,0.078571,0.041683,49.000000
8701,64.000000,119.169538,-136.125315,-510.507461,0.189319,1.325331,0.078571,0.041684,49.000000
8702,64.000000,119.367527,-135.804579,-510.808725,0.208808,1.325331,0.078571,0.041681,49.000000
8703,64.000000,119.255835,-134.937740,-509.590994,0.331817,1.325331,0.078571,0.041680,49.000000
8704,64.000000,119.875157,-134.980856,-511.579770,0.200884,1.325331,0.078571,0.041677,49.000000
8705,64.000000,118.920449,-138.979375,-512.578984,0.296156,1.325331,0.078571,0.041674,49.000000
8706,64.000000,118.886662,-141.197892,-514.691356,0.050088,1.325331,0.078571,0.041671,49.000000
8707,64.000000,119.215487,-140.449359,-514.975857,-0.091895,1.325331,0.078571,0.041670,49.000000
8708,64.000000,117.565489,-139.747877,-509.090752,0.280846,1.325331,0.078571,0.041668,49.000000
8709,64.000000,120.101238,-134.412046,-511.721212,0.922684,1.325331,0.078571,0.041671,49.000000
8710,64.000000,120.479652,-136.820866,-515.318854,1.305109,1.325331,0.078571,0.041673,49.000000
8711,64.000000,121.873893,-134.692414,-517.570542,1.498000,1.325331,0.078571,0.041676,49.000000
8712,64.000000,122.483047,-131.946736,-516.738578,1.591886,1.325331,0.078571,0.041673,49.000000
8713,64.000000,118.477294,-133.203139,-505.410535,1.796674,1.325331,0.078571,0.041677,49.000000
8714,64.000000,116.603692,-144.225748,-510.547049,1.185711,1.325331,0.078571,0.041679,49.000000
8715,64.000000,116.280517,-144.735669,-510.041687,1.150760,1.325331,0.078571,0.041676,49.000000
8716,64.000000,117.330452,-144.305197,-512.909682,0.954442,1.325331,0.078571,0.041677,49.000000
8717,64.000000,118.275624,-143.232102,-514.805933,0.739562,1.325331,0.078571,0.041676,49.000000
8718,64.000000,118.892657,-144.586109,-518.098408,0.997337,1.325331,0.078571,0.041676,49.000000
8719,64.000000,119.264464,-138.473544,-513.153908,1.486921,1.325331,0.078571,0.041673,49.000000
8720,64.000000,120.112244,-132.965635,-510.309377,1.390704,1.325331,0.078571,0.041674,49.000000
8721,64.000000,121.368431,-126.163810,-507.453981,1.653765,1.325331,0.078571,0.041678,49.000000
8722,64.000000,120.270191,-127.164031,-505.003980,1.797563,1.325331,0.078571,0.041679,49.000000
8723,64.000000,122.973473,-121.232394,-507.564954,1.782049,1.325331,0.078571,0.041677,49.000000
8724,64.000000,122.298865,-128.251489,-512.464706,0.924787,1.325331,0.078571,0.041676,49.000000
8725,64.000000,122.182365,-129.904364,-513.751585,1.057156,1.325331,0.078571,0.041673,49.000000
8726,64.000000,121.815758,-130.126883,-512.822373,0.948180,1.325331,0.078571,0.041674,49.000000
8727,64.000000,122.805478,-123.410517,-509.215305,1.060149,1.325331,0.078571,0.041674,49.000000
8728,64.000000,122.085428,-124.671746,-508.214430,2.065069,1.325331,0.078571,0.041673,49.000000
8729,64.000000,121.900344,-125.088953,-508.050177,1.933764,1.325331,0.078571,0.041672,49.000000
8730,64.000000,121.157312,-130.255539,-510.882460,1.185209,1.325331,0.078571,0.041673,49.000000
8731,64.000000,120.908640,-128.533814,-508.379508,-0.753795,1.325331,0.078571,0.041680,49.000000
8732,64.000000,120.020522,-131.350919,-508.406508,1.101040,1.325331,0.078571,0.041681,49.000000
8733,64.000000,119.393490,-133.957242,-509.042954,1.125122,1.325331,0.078571,0.041682,49.000000
8734,64.000000,119.738381,-132.020282,-508.189499,1.682204,1.325331,0.078571,0.041684,49.000000
8735,64.000000,119.433935,-132.420610,-507.633382,1.613388,1.325331,0.078571,0.041681,49.000000
8736,64.000000,118.437580,-132.578838,-504.661470,1.593566,1.325331,0.078571,0.041682,49.000000
8737,64.000000,118.611430,-132.222571,-504.851368,1.923189,1.325331,0.078571,0.041680,49.000000
8738,64.000000,116.643539,-137.761556,-504.208041,1.283068,1.325331,0.078571,0.041685,49.000000
8739,64.000000,119.346315,-134.674617,-509.612125,1.411158,1.325331,0.078571,0.041685,49.000000
8740,64.000000,116.010221,-143.373663,-507.830520,2.578619,1.325331,0.078571,0.041684,49.000000
8741,64.000000,120.501402,-132.470545,-511.036864,0.305264,1.325331,0.078571,0.041685,49.000000
8742,64.000000,118.300162,-139.002047,-510.652967,0.638991,1.325331,0.078571,0.041687,49.000000
8743,64.000000,120.603190,-132.131313,-511.017408,-1.424261,1.325331,0.078571,0.041689,49.000000
8744,64.000000,119.318865,-134.464120,-509.315390,-1.314096,1.325331,0.078571,0.041690,49.000000
8745,64.000000,118.053975,-138.147794,-509.025293,-0.825820,1.325331,0.078571,0.041689,49.000000
8746,64.000000,115.592658,-143.893476,-507.038522,-0.739307,1.325331,0.078571,0.041696,49.000000
8747,64.000000,118.135861,-143.490553,-514.625307,-0.800436,1.325331,0.078571,0.041702,49.000000
8748,64.000000,117.237271,-142.128511,-510.440261,0.235642,1.325331,0.078571,0.041701,49.000000
8749,64.000000,116.708093,-144.083688,-510.732975,-0.023273,1.325331,0.078571,0.041702,49.000000
8750,64.000000,117.679051,-142.876600,-512.576243,-0.219014,1.325331,0.078571,0.041702,49.000000
8751,64.000000,117.419620,-147.873046,-516.757663,-0.821490,1.325331,0.078571,0.041703,49.000000
8752,64.000000,117.419620,-147.873046,-516.757663,-0.821490,1.325331,0.078571,0.041698,49.000000
8753,64.000000,119.103406,-148.244866,-522.419252,-1.638322,1.325331,0.078571,0.041697,49.000000
8754,64.000000,119.508577,-147.795138,-523.242406,-1.302168,1.325331,0.078571,0.041698,49.000000
8755,64.000000,119.223043,-143.378839,-517.929076,-0.362598,1.325331,0.078571,0.041702,49.000000
8756,64.000000,115.803693,-151.148547,-514.956580,0.578590,1.325331,0.078571,0.041701,49.000000
8757,64.000000,117.971227,-149.780240,-520.397781,1.100376,1.325331,0.078571,0.041703,49.000000
8758,64.000000,118.493699,-149.634761,-521.893696,0.873582,1.325331,0.078571,0.041700,49.000000
8759,64.000000,118.750548,-150.566243,-523.632094,0.839696,1.325331,0.078571,0.041697,49.000000
8760,64.000000,117.859007,-153.089120,-523.354110,0.244663,1.325331,0.078571,0.041698,49.000000
8761,64.000000,117.526614,-154.802962,-524.023708,0.628687,1.325331,0.078571,0.041698,49.000000
8762,64.000000,118.512166,-155.770442,-528.087394,0.360006,1.325331,0.078571,0.041697,49.000000
8763,64.000000,119.016073,-156.654411,-530.554432,-0.135191,1.325331,0.078571,0.041696,49.000000
8764,64.000000,120.359678,-153.653397,-531.774476,0.133066,1.325331,0.078571,0.041704,49.000000
8765,64.000000,120.207899,-153.995087,-531.639340,0.114472,1.325331,0.078571,0.041701,49.000000
8766,64.000000,120.416430,-153.540254,-531.839625,0.066540,1.325331,0.078571,0.041698,49.000000
8767,64.000000,120.465399,-153.744400,-532.197614,0.008094,1.325331,0.078571,0.041696,49.000000
8768,64.000000,120.465399,-153.744400,-532.197614,0.008094,1.325331,0.078571,0.041692,49.000000
