step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
4661,100.000000,5.408112,-538.976764,-538.976764,67.077702,-2.838275,-4.758197,0.086727,415.000000
4662,100.000000,5.276120,-545.010646,-545.010646,68.122255,-2.838275,-4.758197,0.086732,415.000000
4663,100.000000,5.665681,-539.744936,-539.744936,66.221828,-2.838275,-4.758197,0.086737,415.000000
4664,100.000000,6.220335,-534.600764,-534.600764,64.877810,-2.838275,-4.758197,0.086740,415.000000
4665,100.000000,5.995095,-538.235393,-538.235393,63.993779,-2.838275,-4.758197,0.086740,415.000000
4666,100.000000,6.180538,-534.878690,-534.878690,75.841139,-2.838275,-4.758197,0.086735,415.000000
4667,100.000000,6.900347,-527.712631,-527.712631,75.146783,-2.838275,-4.758197,0.086733,415.000000
4668,100.000000,7.097407,-523.573687,-523.573687,74.993493,-2.838275,-4.758197,0.086729,416.000000
4669,100.000000,7.009049,-520.427488,-520.427488,75.766920,-2.838275,-4.758197,0.086728,416.000000
4670,100.000000,6.487990,-521.835015,-521.835015,75.893460,-2.838275,-4.758197,0.086731,416.000000
4671,100.000000,6.362562,-530.581777,-530.581777,76.381564,-2.838275,-4.758197,0.086732,416.000000
4672,100.000000,6.210866,-533.006892,-533.006892,76.620962,-2.838275,-4.758197,0.086728,416.000000
4673,100.000000,6.608846,-534.540145,-534.540145,76.119562,-2.838275,-4.758197,0.086735,416.000000
4674,100.000000,6.537636,-535.422863,-535.422863,77.066255,-2.838275,-4.758197,0.086727,416.000000
4675,100.000000,7.110686,-535.469243,-535.469243,76.235734,-2.838275,-4.758197,0.086730,416.000000
4676,100.000000,6.966743,-537.477346,-537.477346,76.719375,-2.838275,-4.758197,0.086724,416.000000
4677,100.000000,7.532294,-529.623147,-529.623147,75.957483,-2.838275,-4.758197,0.086727,416.000000
4678,100.000000,6.583175,-525.937575,-525.937575,76.586638,-2.838275,-4.758197,0.086741,416.000000
4679,100.000000,6.686189,-526.109986,-526.109986,77.753293,-2.838275,-4.758197,0.086748,417.000000
4680,100.000000,6.496943,-533.488440,-533.488440,78.555636,-2.838275,-4.758197,0.086753,417.000000
4681,100.000000,6.400410,-535.559396,-535.559396,78.765372,-2.838275,-4.758197,0.086754,417.000000
4682,100.000000,6.632924,-537.256506,-537.256506,79.614846,-2.838275,-4.758197,0.086758,417.000000
4683,100.000000,6.591197,-539.236784,-539.236784,80.074213,-2.838275,-4.758197,0.086751,417.000000
4684,100.000000,5.930399,-537.842773,-537.842773,80.289984,-2.838275,-4.758197,0.086749,417.000000
4685,100.000000,5.793772,-544.870025,-544.870025,81.595478,-2.838275,-4.758197,0.086758,417.000000
4686,100.000000,5.678043,-540.662813,-540.662813,81.341522,-2.838275,-4.758197,0.086761,417.000000
4687,100.000000,5.660445,-544.196552,-544.196552,80.762181,-2.838275,-4.758197,0.086756,417.000000
4688,100.000000,5.007980,-551.692281,-551.692281,81.150269,-2.838275,-4.758197,0.086752,417.000000
4689,100.000000,4.753210,-556.124343,-556.124343,80.732006,-2.838275,-4.758197,0.086746,417.000000
4690,100.000000,4.571209,-556.857218,-556.857218,73.454543,-2.838275,-4.758197,0.086745,418.000000
4691,100.000000,4.774877,-553.387364,-553.387364,72.625293,-2.838275,-4.758197,0.086735,418.000000
4692,100.000000,4.697662,-553.223605,-553.223605,73.266658,-2.838275,-4.758197,0.086721,418.000000
4693,100.000000,5.255023,-550.467799,-550.467799,73.296466,-2.838275,-4.758197,0.086723,418.000000
4694,100.000000,5.539942,-547.003218,-547.003218,56.199977,-2.838275,-4.758197,0.086714,418.000000
4695,100.000000,5.605918,-542.465271,-542.465271,55.699441,-2.838275,-4.758197,0.086716,418.000000
4696,100.000000,5.465288,-545.326810,-545.326810,56.035548,-2.838275,-4.758197,0.086721,418.000000
4697,100.000000,5.150359,-550.934471,-550.934471,57.525267,-2.838275,-4.758197,0.086720,418.000000
4698,100.000000,5.588332,-546.701023,-546.701023,57.778084,-2.838275,-4.758197,0.086714,418.000000
4699,100.000000,5.832860,-544.504062,-544.504062,57.212463,-2.838275,-4.758197,0.086715,418.000000
4700,100.000000,5.860847,-543.560658,-543.560658,56.312265,-2.838275,-4.758197,0.086716,418.000000
4701,100.000000,6.329027,-537.253850,-537.253850,57.009239,-2.838275,-4.758197,0.086712,419.000000
4702,100.000000,6.505198,-535.434939,-535.434939,58.838822,-2.838275,-4.758197,0.086708,419.000000
4703,100.000000,6.502856,-534.879261,-534.879261,58.567110,-2.838275,-4.758197,0.086701,419.000000
4704,100.000000,6.164018,-536.878632,-536.878632,58.986219,-2.838275,-4.758197,0.086710,419.000000
4705,100.000000,5.806977,-542.755628,-542.755628,59.577997,-2.838275,-4.758197,0.086713,419.000000
4706,100.000000,5.810680,-544.147991,-544.147991,70.645183,-2.838275,-4.758197,0.086711,419.000000
4707,100.000000,5.887689,-543.243004,-543.243004,71.661193,-2.838275,-4.758197,0.086714,419.000000
4708,100.000000,5.796611,-544.586588,-544.586588,72.217105,-2.838275,-4.758197,0.086706,419.000000
4709,100.000000,6.458128,-534.603494,-534.603494,71.569340,-2.838275,-4.758197,0.086718,419.000000
4710,100.000000,6.160516,-532.968148,-532.968148,71.959111,-2.838275,-4.758197,0.086718,419.000000
4711,100.000000,5.897361,-531.543025,-531.543025,71.339603,-2.838275,-4.758197,0.086715,419.000000
4712,100.000000,6.096614,-530.304163,-530.304163,70.201390,-2.838275,-4.758197,0.086720,419.000000
4713,100.000000,5.829686,-530.638130,-530.638130,70.633931,-2.838275,-4.758197,0.086714,420.000000
4714,100.000000,6.244145,-519.579491,-519.579491,69.748960,-2.838275,-4.758197,0.086713,420.000000
4715,100.000000,5.980987,-524.223279,-524.223279,69.030938,-2.838275,-4.758197,0.086715,420.000000
4716,100.000000,6.079111,-528.143663,-528.143663,70.545003,-2.838275,-4.758197,0.086714,420.000000
4717,100.000000,5.918058,-534.507985,-534.507985,71.453425,-2.838275,-4.758197,0.086721,420.000000
4718,100.000000,6.221303,-531.723519,-531.723519,72.669518,-2.838275,-4.758197,0.086728,420.000000
4719,100.000000,5.937937,-533.043097,-533.043097,72.079648,-2.838275,-4.758197,0.086737,420.000000
4720,100.000000,6.410252,-532.630080,-532.630080,73.199319,-2.838275,-4.758197,0.086734,420.000000
4721,100.000000,5.921107,-540.666335,-540.666335,73.009071,-2.838275,-4.758197,0.086730,420.000000
4722,100.000000,5.865229,-538.886955,-538.886955,73.232437,-2.838275,-4.758197,0.086725,420.000000
4723,100.000000,5.886279,-533.545297,-533.545297,72.377936,-2.838275,-4.758197,0.086725,420.000000
4724,100.000000,5.971065,-538.394315,-538.394315,72.136917,-2.838275,-4.758197,0.086717,421.000000
4725,100.000000,6.257440,-533.937564,-533.937564,72.800142,-2.838275,-4.758197,0.086714,421.000000
4726,100.000000,6.326122,-540.240752,-540.240752,72.399024,-2.838275,-4.758197,0.086723,421.000000
4727,100.000000,6.371506,-539.296064,-539.296064,74.067894,-2.838275,-4.758197,0.086717,421.000000
4728,100.000000,6.238022,-540.771879,-540.771879,74.352130,-2.838275,-4.758197,0.086712,421.000000
4729,100.000000,6.204043,-536.378004,-536.378004,75.442533,-2.838275,-4.758197,0.086715,421.000000
4730,100.000000,6.178896,-535.284753,-535.284753,74.148593,-2.838275,-4.758197,0.086720,421.000000
4731,100.000000,6.229787,-532.254192,-532.254192,74.653464,-2.838275,-4.758197,0.086716,421.000000
4732,100.000000,6.322483,-531.077313,-531.077313,74.212111,-2.838275,-4.758197,0.086706,421.000000
4733,100.000000,5.615134,-538.594455,-538.594455,73.601003,-2.838275,-4.758197,0.086713,421.000000
4734,100.000000,5.294071,-545.836350,-545.836350,74.176989,-2.838275,-4.758197,0.086722,421.000000
4735,100.000000,5.419330,-543.912192,-543.912192,79.984815,-2.838275,-4.758197,0.086719,422.000000
4736,100.000000,5.712649,-539.148762,-539.148762,79.751526,-2.838275,-4.758197,0.086728,422.000000
4737,100.000000,5.483364,-544.033984,-544.033984,79.525604,-2.838275,-4.758197,0.086720,422.000000
4738,100.000000,5.686219,-537.809663,-537.809663,80.241061,-2.838275,-4.758197,0.086717,422.000000
4739,100.000000,5.270507,-536.505030,-536.505030,78.699333,-2.838275,-4.758197,0.086728,422.000000
4740,100.000000,5.619193,-535.957685,-535.957685,78.901304,-2.838275,-4.758197,0.086722,422.000000
4741,100.000000,5.517554,-539.312154,-539.312154,79.408420,-2.838275,-4.758197,0.086725,422.000000
4742,100.000000,5.548732,-543.030127,-543.030127,80.013070,-2.838275,-4.758197,0.086721,422.000000
4743,100.000000,5.348175,-545.142336,-545.142336,81.897368,-2.838275,-4.758197,0.086724,422.000000
4744,100.000000,5.369898,-543.578585,-543.578585,77.844771,-2.838275,-4.758197,0.086719,422.000000
4745,100.000000,5.628482,-535.904658,-535.904658,77.689676,-2.838275,-4.758197,0.086726,422.000000
4746,100.000000,5.497061,-537.342443,-537.342443,77.516826,-2.838275,-4.758197,0.086720,423.000000
4747,100.000000,5.880869,-525.264422,-525.264422,75.555409,-2.838275,-4.758197,0.086731,423.000000
4748,100.000000,6.281987,-520.141412,-520.141412,75.327097,-2.838275,-4.758197,0.086728,423.000000
4749,100.000000,6.020274,-529.455224,-529.455224,75.686103,-2.838275,-4.758197,0.086728,423.000000
4750,100.000000,6.006447,-524.604786,-524.604786,74.751374,-2.838275,-4.758197,0.086721,423.000000
4751,100.000000,5.843533,-529.920602,-529.920602,75.262968,-2.838275,-4.758197,0.086713,423.000000
4752,100.000000,5.707892,-532.260150,-532.260150,75.331714,-2.838275,-4.758197,0.086705,423.000000
4753,100.000000,5.847770,-535.902604,-535.902604,74.278162,-2.838275,-4.758197,0.086698,423.000000
4754,100.000000,5.977866,-536.397101,-536.397101,72.639532,-2.838275,-4.758197,0.086698,423.000000
4755,100.000000,5.873817,-534.493209,-534.493209,74.591541,-2.838275,-4.758197,0.086701,423.000000
4756,100.000000,6.196744,-528.204829,-528.204829,74.483752,-2.838275,-4.758197,0.086700,423.000000
4757,100.000000,6.096664,-530.462473,-530.462473,73.903557,-2.838275,-4.758197,0.086700,423.000000
4758,100.000000,6.214187,-526.812932,-526.812932,73.297074,-2.838275,-4.758197,0.086716,424.000000
4759,100.000000,6.089826,-530.483446,-530.483446,73.237736,-2.838275,-4.758197,0.086710,424.000000
4760,100.000000,6.138589,-534.866616,-534.866616,73.841616,-2.838275,-4.758197,0.086709,424.000000
4761,100.000000,5.887867,-534.706604,-534.706604,74.522048,-2.838275,-4.758197,0.086716,424.000000
4762,100.000000,6.051246,-537.051135,-537.051135,78.660097,-2.838275,-4.758197,0.086727,424.000000
4763,100.000000,5.664589,-544.518103,-544.518103,79.222263,-2.838275,-4.758197,0.086723,424.000000
4764,100.000000,6.169377,-541.093782,-541.093782,78.356670,-2.838275,-4.758197,0.086722,424.000000
4765,100.000000,6.561996,-533.911454,-533.911454,77.886559,-2.838275,-4.758197,0.086716,424.000000
4766,100.000000,6.286542,-536.576800,-536.576800,78.000447,-2.838275,-4.758197,0.086709,424.000000
4767,100.000000,6.363467,-537.071258,-537.071258,77.148003,-2.838275,-4.758197,0.086699,424.000000
4768,100.000000,5.501058,-544.619038,-544.619038,78.060964,-2.838275,-4.758197,0.086706,424.000000
4769,100.000000,5.548351,-543.021200,-543.021200,78.140821,-2.838275,-4.758197,0.086698,425.000000
4770,100.000000,5.327682,-544.687789,-544.687789,78.609046,-2.838275,-4.758197,0.086695,425.000000
4771,100.000000,5.118447,-548.040006,-548.040006,79.396191,-2.838275,-4.758197,0.086691,425.000000
4772,100.000000,5.016248,-549.394186,-549.394186,79.538082,-2.838275,-4.758197,0.086686,425.000000
4773,100.000000,5.122264,-548.886241,-548.886241,79.752540,-2.838275,-4.758197,0.086693,425.000000
4774,100.000000,5.400619,-548.094816,-548.094816,79.383237,-2.838275,-4.758197,0.086693,425.000000
4775,100.000000,5.540733,-544.666114,-544.666114,79.391410,-2.838275,-4.758197,0.086686,425.000000
4776,100.000000,5.625426,-542.621405,-542.621405,78.915140,-2.838275,-4.758197,0.086682,425.000000
4777,100.000000,6.157253,-533.362542,-533.362542,78.955951,-2.838275,-4.758197,0.086679,425.000000
4778,100.000000,5.980418,-535.222040,-535.222040,80.069152,-2.838275,-4.758197,0.086675,425.000000
4779,100.000000,5.829795,-538.847426,-538.847426,79.791746,-2.838275,-4.758197,0.086663,425.000000
4780,100.000000,5.273127,-544.272552,-544.272552,80.089096,-2.838275,-4.758197,0.086668,426.000000
4781,100.000000,4.850081,-548.772261,-548.772261,80.388309,-2.838275,-4.758197,0.086660,426.000000
4782,100.000000,4.688504,-549.872376,-549.872376,80.258515,-2.838275,-4.758197,0.086665,426.000000
4783,100.000000,4.904473,-546.565582,-546.565582,79.413769,-2.838275,-4.758197,0.086664,426.000000
4784,100.000000,4.911357,-549.917667,-549.917667,79.309796,-2.838275,-4.758197,0.086665,426.000000
4785,100.000000,5.379686,-546.146590,-546.146590,79.171916,-2.838275,-4.758197,0.086678,426.000000
4786,100.000000,5.340171,-546.490241,-546.490241,79.319829,-2.838275,-4.758197,0.086668,426.000000
4787,100.000000,5.289404,-548.773669,-548.773669,79.061166,-2.838275,-4.758197,0.086669,426.000000
4788,100.000000,5.278533,-550.574079,-550.574079,79.134629,-2.838275,-4.758197,0.086665,426.000000
4789,100.000000,5.146544,-549.929452,-549.929452,80.018155,-2.838275,-4.758197,0.086660,426.000000
4790,100.000000,5.435199,-541.138939,-541.138939,79.325344,-2.838275,-4.758197,0.086660,426.000000
4791,100.000000,5.699955,-535.461634,-535.461634,78.850018,-2.838275,-4.758197,0.086651,427.000000
4792,100.000000,5.820849,-537.239105,-537.239105,78.723849,-2.838275,-4.758197,0.086651,427.000000
4793,100.000000,5.941804,-539.352147,-539.352147,79.143999,-2.838275,-4.758197,0.086646,427.000000
4794,100.000000,6.069607,-537.655321,-537.655321,79.201875,-2.838275,-4.758197,0.086651,427.000000
4795,100.000000,6.051128,-537.655458,-537.655458,79.104468,-2.838275,-4.758197,0.086641,427.000000
4796,100.000000,6.210108,-537.983484,-537.983484,77.818317,-2.838275,-4.758197,0.086644,427.000000
4797,100.000000,6.511383,-537.056444,-537.056444,77.236402,-2.838275,-4.758197,0.086642,427.000000
4798,100.000000,6.140365,-541.365716,-541.365716,77.107210,-2.838275,-4.758197,0.086641,427.000000
4799,100.000000,6.244644,-541.718582,-541.718582,76.625263,-2.838275,-4.758197,0.086640,427.000000
4800,100.000000,6.703495,-536.302353,-536.302353,76.008639,-2.838275,-4.758197,0.086634,427.000000
4801,100.000000,6.761740,-531.066096,-531.066096,75.545954,-2.838275,-4.758197,0.086637,427.000000
4802,100.000000,6.697942,-530.559511,-530.559511,74.893404,-2.838275,-4.758197,0.086627,427.000000
4803,100.000000,6.339691,-536.454857,-536.454857,76.408605,-2.838275,-4.758197,0.086622,428.000000
4804,100.000000,6.542711,-531.299380,-531.299380,76.538063,-2.838275,-4.758197,0.086616,428.000000
4805,100.000000,6.879035,-524.663799,-524.663799,75.085199,-2.838275,-4.758197,0.086617,428.000000
4806,100.000000,6.825481,-526.633724,-526.633724,75.796839,-2.838275,-4.758197,0.086611,428.000000
4807,100.000000,7.369943,-522.407642,-522.407642,76.555931,-2.838275,-4.758197,0.086612,428.000000
4808,100.000000,6.635289,-526.346205,-526.346205,77.255967,-2.838275,-4.758197,0.086611,428.000000
4809,100.000000,6.620411,-525.987877,-525.987877,76.351995,-2.838275,-4.758197,0.086603,428.000000
4810,100.000000,6.220774,-524.877353,-524.877353,76.654856,-2.838275,-4.758197,0.086612,428.000000
4811,100.000000,6.464214,-522.618500,-522.618500,76.622445,-2.838275,-4.758197,0.086608,428.000000
4812,100.000000,6.651827,-524.899343,-524.899343,76.756474,-2.838275,-4.758197,0.086601,428.000000
4813,100.000000,6.611032,-527.178819,-527.178819,77.745854,-2.838275,-4.758197,0.086597,428.000000
4814,100.000000,6.534361,-528.167049,-528.167049,77.740669,-2.838275,-4.758197,0.086596,429.000000
4815,100.000000,6.276416,-529.544112,-529.544112,77.555284,-2.838275,-4.758197,0.086593,429.000000
4816,100.000000,5.950171,-531.703403,-531.703403,76.451668,-2.838275,-4.758197,0.086587,429.000000
4817,100.000000,6.221504,-529.182489,-529.182489,76.386381,-2.838275,-4.758197,0.086582,429.000000
4818,100.000000,6.089065,-528.466287,-528.466287,76.754930,-2.838275,-4.758197,0.086570,429.000000
4819,100.000000,6.114056,-528.098147,-528.098147,76.365743,-2.838275,-4.758197,0.086558,429.000000
4820,100.000000,5.977262,-524.565326,-524.565326,76.673859,-2.838275,-4.758197,0.086563,429.000000
4821,100.000000,6.239334,-519.200325,-519.200325,75.940262,-2.838275,-4.758197,0.086564,429.000000
4822,100.000000,6.099060,-532.904039,-532.904039,79.336120,-2.838275,-4.758197,0.086577,429.000000
4823,100.000000,5.943239,-535.490511,-535.490511,78.849534,-2.838275,-4.758197,0.086569,429.000000
4824,100.000000,5.228385,-545.910446,-545.910446,79.226443,-2.838275,-4.758197,0.086578,429.000000
4825,100.000000,5.950862,-538.270925,-538.270925,63.181851,-2.838275,-4.758197,0.086591,430.000000
4826,100.000000,6.051919,-538.729846,-538.729846,64.143564,-2.838275,-4.758197,0.086584,430.000000
4827,100.000000,6.234764,-536.526327,-536.526327,78.612764,-2.838275,-4.758197,0.086582,430.000000
4828,100.000000,6.094995,-536.676007,-536.676007,78.600290,-2.838275,-4.758197,0.086577,430.000000
4829,100.000000,5.728000,-538.858270,-538.858270,79.713634,-2.838275,-4.758197,0.086578,430.000000
4830,100.000000,5.630033,-543.256615,-543.256615,79.250106,-2.838275,-4.758197,0.086576,430.000000
4831,100.000000,5.542302,-546.132906,-546.132906,78.501848,-2.838275,-4.758197,0.086575,430.000000
4832,100.000000,5.664286,-544.624825,-544.624825,78.640174,-2.838275,-4.758197,0.086569,430.000000
4833,100.000000,5.828413,-543.909873,-543.909873,78.886956,-2.838275,-4.758197,0.086574,430.000000
4834,100.000000,5.868979,-541.094901,-541.094901,78.873342,-2.838275,-4.758197,0.086579,430.000000
4835,100.000000,5.961501,-544.065199,-544.065199,78.491022,-2.838275,-4.758197,0.086574,430.000000
4836,100.000000,5.933368,-542.553204,-542.553204,78.367841,-2.838275,-4.758197,0.086564,431.000000
4837,100.000000,6.710659,-529.919564,-529.919564,76.428610,-2.838275,-4.758197,0.086569,431.000000
4838,100.000000,6.576248,-527.389056,-527.389056,76.501203,-2.838275,-4.758197,0.086570,431.000000
4839,100.000000,5.933929,-534.638062,-534.638062,76.907794,-2.838275,-4.758197,0.086579,431.000000
4840,100.000000,5.652869,-538.991127,-538.991127,76.248982,-2.838275,-4.758197,0.086571,431.000000
4841,100.000000,5.634862,-540.217614,-540.217614,76.744077,-2.838275,-4.758197,0.086572,431.000000
4842,100.000000,5.790591,-541.137102,-541.137102,81.126441,-2.838275,-4.758197,0.086566,431.000000
4843,100.000000,5.974978,-539.254459,-539.254459,81.833158,-2.838275,-4.758197,0.086563,431.000000
4844,100.000000,5.939934,-539.260639,-539.260639,82.748107,-2.838275,-4.758197,0.086568,431.000000
4845,100.000000,6.253634,-537.350574,-537.350574,82.778391,-2.838275,-4.758197,0.086566,431.000000
4846,100.000000,6.490095,-534.833777,-534.833777,82.861172,-2.838275,-4.758197,0.086571,431.000000
4847,100.000000,6.411474,-540.704258,-540.704258,83.578263,-2.838275,-4.758197,0.086568,431.000000
